2.439,0.81,3.249
5.885,2.856,8.741
9.057,3.084,12.141
9.232,3.695,12.927
5.838,9.766,15.603
6.446,6.258,12.704
0.856,1.657,2.512
1.412,6.855,8.268
0.264,8.785,9.049
0.14,1.487,1.627
6.187,0.763,6.95
3.83,8.197,12.027
2.608,9.706,12.314
1.433,1.983,3.416
5.974,8.706,14.68
5.67,5.572,11.242
1.302,7.238,8.541
4.508,6.993,11.501
2.829,2.419,5.248
3.934,3.471,7.405
0.128,6.021,6.148
2.094,9.077,11.171
3.485,0.096,3.58
2.229,2.707,4.936
7.948,9.933,17.882
9.733,1.332,11.065
6.37,6.849,13.219
2.063,8.315,10.378
4.046,4.623,8.669
6.121,1.601,7.721
8.379,8.426,16.806
6.621,0.139,6.76
3.868,1.165,5.033
3.279,6.73,10.009
5.206,4.099,9.305
8.66,9.472,18.132
4.743,9.821,14.564
0.737,4.097,4.834
1.904,7.408,9.311
5.711,8.689,14.401
0.788,3.765,4.553
6.961,6.674,13.635
8.885,9.13,18.015
0.969,4.251,5.22
1.158,8.069,9.227
4.429,7.0,11.429
5.206,4.327,9.533
3.071,6.659,9.73
8.226,1.6,9.826
7.202,3.99,11.192
6.795,7.657,14.452
2.697,6.875,9.572
0.984,7.268,8.253
6.113,4.295,10.407
1.534,1.343,2.877
9.311,0.856,10.168
8.965,2.734,11.699
7.264,8.125,15.389
0.356,0.376,0.732
4.657,0.671,5.328
6.953,9.95,16.903
7.133,0.327,7.459
4.205,0.374,4.579
6.831,2.963,9.794
2.491,9.454,11.945
7.344,8.48,15.825
7.555,9.705,17.259
6.891,7.028,13.919
9.53,2.657,12.187
4.528,3.939,8.468
1.442,9.376,10.818
1.82,8.54,10.36
7.439,2.909,10.348
6.072,5.0,11.073
0.231,6.784,7.015
6.276,5.764,12.041
4.546,9.153,13.7
0.895,2.152,3.047
4.036,6.932,10.968
1.183,3.764,4.947
2.575,4.26,6.835
0.921,0.116,1.037
9.014,6.748,15.761
0.496,0.346,0.842
9.295,9.576,18.87
7.325,8.405,15.73
1.827,5.444,7.271
8.653,8.543,17.195
7.32,7.268,14.588
5.258,1.269,6.527
1.07,1.637,2.707
6.277,9.274,15.551
4.948,6.397,11.346
8.171,4.235,12.405
0.482,3.886,4.367
9.002,5.559,14.561
7.387,9.715,17.102
2.033,8.48,10.513
0.05,9.222,9.272
1.094,8.618,9.713
0.956,2.394,3.35
4.896,0.471,5.367
4.458,6.968,11.426
9.967,8.938,18.905
4.662,0.671,5.332
5.336,9.159,14.495
9.079,1.484,10.563
8.898,4.782,13.68
4.839,5.496,10.336
7.294,2.213,9.507
5.676,2.85,8.525
0.132,6.362,6.493
2.01,4.736,6.746
9.467,1.014,10.481
1.608,2.87,4.478
8.168,8.662,16.83
8.457,9.586,18.043
7.087,2.093,9.18
6.57,4.143,10.713
9.89,9.659,19.549
7.894,7.262,15.156
1.748,6.194,7.941
2.415,9.993,12.408
5.105,9.551,14.656
7.724,9.51,17.234
3.084,9.641,12.725
8.728,6.207,14.935
6.142,6.258,12.4
5.423,1.689,7.113
1.109,1.566,2.675
4.769,4.202,8.971
7.644,7.353,14.997
6.53,8.884,15.415
5.353,2.606,7.959
4.75,1.575,6.325
5.345,3.664,9.009
9.28,7.612,16.892
6.027,9.522,15.55
5.611,5.229,10.84
1.084,5.938,7.022
8.608,2.592,11.2
0.782,7.967,8.748
2.617,7.1,9.717
0.572,8.062,8.634
1.796,5.329,7.125
8.261,3.091,11.351
1.567,7.785,9.352
8.972,4.566,13.538
4.136,5.932,10.067
7.055,8.308,15.363
1.594,2.832,4.426
1.773,4.589,6.361
2.524,9.65,12.174
0.01,6.818,6.828
2.194,0.288,2.482
6.041,0.103,6.144
5.096,2.967,8.063
0.061,8.95,9.01
6.564,2.326,8.89
9.288,6.231,15.519
0.75,1.208,1.958
7.333,6.819,14.152
7.937,9.932,17.869
1.887,5.839,7.726
6.806,7.166,13.973
2.675,8.581,11.256
9.47,6.617,16.087
2.448,5.602,8.05
0.463,4.766,5.229
3.507,9.806,13.313
8.28,5.866,14.147
9.669,4.979,14.648
9.524,0.33,9.854
9.753,5.643,15.396
2.074,0.372,2.446
6.455,3.126,9.581
7.044,7.378,14.422
0.573,7.152,7.726
5.103,3.493,8.597
5.134,0.706,5.84
8.434,9.358,17.792
9.493,6.98,16.473
3.716,0.287,4.003
9.476,1.394,10.87
3.844,9.296,13.14
9.389,0.628,10.017
9.575,9.611,19.186
6.309,7.568,13.877
1.911,8.42,10.331
5.317,5.898,11.215
2.289,2.918,5.207
2.594,7.121,9.715
6.715,4.927,11.642
1.311,6.896,8.207
5.397,4.904,10.301
8.437,2.432,10.869
2.832,1.679,4.511
2.491,7.359,9.85
2.514,0.976,3.491
1.769,8.365,10.133
8.625,2.246,10.87
8.211,4.83,13.041
2.813,6.516,9.33
9.644,4.902,14.546
9.239,0.484,9.723
4.254,1.997,6.251
0.65,4.084,4.734
9.968,8.071,18.038
2.817,5.064,7.881
9.081,3.019,12.1
2.587,8.387,10.974
7.182,1.404,8.587
6.648,6.917,13.564
0.389,7.82,8.209
6.238,6.429,12.666
0.162,1.562,1.724
8.158,7.897,16.055
8.197,9.354,17.551
8.051,8.514,16.565
5.733,0.046,5.779
0.844,6.816,7.66
4.506,7.133,11.639
0.163,0.812,0.975
0.148,5.209,5.357
8.847,3.627,12.475
3.292,4.097,7.388
7.839,8.502,16.341
5.842,3.4,9.242
2.101,2.946,5.047
9.978,4.509,14.487
2.267,9.013,11.279
2.682,0.185,2.867
0.259,4.123,4.382
7.724,5.029,12.753
7.872,0.706,8.578
9.76,9.688,19.447
2.32,6.14,8.46
7.387,1.441,8.828
0.652,2.368,3.02
4.396,0.131,4.527
4.042,9.402,13.444
0.585,8.766,9.35
0.113,5.36,5.474
1.969,4.96,6.929
2.118,3.765,5.883
4.278,3.719,7.998
8.53,7.38,15.91
0.4,5.371,5.771
0.204,8.638,8.842
3.222,1.864,5.087
0.783,9.107,9.89
4.135,6.513,10.648
1.687,7.777,9.464
1.482,4.216,5.698
0.004,6.609,6.613
3.814,8.931,12.744
0.569,9.995,10.564
4.983,3.644,8.627
6.624,0.229,6.853
3.718,8.283,12.002
8.642,0.455,9.097
4.017,6.524,10.541
5.798,9.947,15.745
8.215,8.77,16.985
1.997,5.575,7.572
1.512,4.816,6.328
0.403,8.647,9.05
4.294,5.276,9.571
7.129,5.125,12.255
9.588,6.448,16.036
5.407,3.609,9.017
8.784,7.222,16.006
5.551,8.554,14.105
1.035,5.107,6.142
0.271,6.101,6.372
6.023,1.222,7.245
8.809,1.313,10.122
8.962,5.768,14.73
0.699,9.805,10.504
7.339,3.561,10.901
4.607,0.079,4.686
1.148,8.598,9.746
2.914,0.382,3.296
4.465,9.506,13.971
4.491,7.213,11.704
8.533,6.943,15.477
2.794,5.142,7.936
4.962,6.478,11.44
5.408,7.064,12.472
3.949,1.085,5.035
3.349,7.731,11.08
5.609,7.009,12.619
6.651,8.426,15.077
8.811,6.237,15.048
7.633,8.768,16.401
6.374,7.949,14.323
4.737,4.597,9.334
4.533,6.47,11.003
4.286,8.974,13.26
4.375,5.379,9.754
3.276,3.153,6.429
4.249,4.305,8.553
0.209,2.61,2.819
0.759,0.931,1.69
0.9,3.677,4.577
4.152,2.376,6.528
7.394,1.812,9.206
1.205,7.107,8.313
1.72,2.096,3.816
3.376,3.888,7.264
2.829,2.073,4.902
9.213,6.395,15.608
9.038,2.904,11.942
5.286,2.854,8.141
6.59,4.015,10.605
0.48,3.581,4.061
4.93,5.918,10.848
5.397,5.41,10.807
9.887,7.655,17.542
6.639,7.124,13.763
1.915,2.439,4.355
8.386,5.244,13.631
0.52,5.072,5.592
3.16,5.946,9.106
4.665,6.467,11.132
1.772,3.667,5.439
7.024,0.74,7.764
3.548,4.168,7.715
4.789,6.739,11.528
7.935,2.357,10.291
5.629,4.252,9.88
2.846,8.315,11.161
7.235,6.28,13.515
0.882,8.916,9.799
0.672,3.209,3.881
7.72,8.033,15.753
9.327,0.616,9.943
8.419,3.255,11.674
0.362,5.227,5.589
7.826,3.714,11.539
4.329,5.826,10.155
8.267,2.664,10.93
8.631,8.357,16.988
3.43,2.293,5.722
4.444,8.365,12.809
7.95,6.075,14.026
3.961,6.768,10.73
1.486,7.275,8.761
8.69,8.77,17.461
1.862,2.729,4.591
1.312,9.385,10.697
4.591,1.21,5.8
1.041,3.07,4.112
7.754,1.004,8.758
3.461,8.312,11.773
8.942,4.53,13.472
5.67,3.749,9.419
8.429,8.538,16.967
1.406,9.217,10.623
5.61,1.61,7.22
4.868,4.573,9.441
8.532,9.739,18.271
7.686,0.427,8.113
8.271,5.408,13.68
9.221,4.817,14.038
1.285,0.708,1.993
4.935,0.824,5.758
8.983,7.175,16.157
6.901,7.233,14.134
2.463,1.749,4.212
5.673,4.681,10.354
4.466,9.537,14.003
1.859,3.282,5.141
5.465,5.069,10.534
8.606,7.829,16.435
7.01,9.691,16.7
8.127,6.975,15.102
9.317,3.683,13.0
4.672,2.69,7.362
1.339,1.444,2.783
5.831,4.163,9.994
5.566,2.392,7.959
3.731,3.609,7.341
6.603,9.462,16.065
1.576,9.983,11.559
5.799,6.55,12.349
0.29,1.475,1.764
0.502,1.903,2.405
7.512,1.009,8.521
7.497,4.274,11.771
5.751,2.081,7.832
9.895,2.409,12.304
3.685,5.208,8.893
4.644,3.713,8.357
5.707,7.45,13.157
9.912,6.317,16.229
0.285,1.272,1.557
4.83,3.177,8.007
5.945,7.808,13.753
2.179,4.799,6.978
1.985,9.864,11.849
9.516,8.599,18.115
9.932,5.087,15.019
6.648,8.346,14.994
8.747,5.915,14.662
1.977,6.756,8.733
3.354,2.806,6.159
2.317,8.901,11.218
3.343,4.706,8.049
8.226,1.103,9.328
5.098,4.436,9.534
6.071,6.861,12.932
9.169,8.557,17.726
1.203,6.375,7.578
1.265,5.751,7.016
4.893,9.858,14.751
0.66,1.293,1.953
5.952,1.51,7.461
0.794,6.539,7.333
5.769,0.491,6.26
4.42,3.188,7.608
6.13,8.583,14.713
0.858,3.508,4.365
6.974,6.16,13.135
7.096,5.701,12.797
5.737,6.369,12.106
6.594,9.106,15.7
0.428,5.636,6.064
8.8,5.282,14.082
5.137,8.32,13.457
4.918,6.571,11.49
5.131,1.884,7.015
3.481,2.247,5.728
7.273,5.318,12.59
1.923,0.864,2.788
4.856,4.444,9.3
7.893,0.838,8.73
8.484,2.854,11.338
7.385,7.232,14.617
7.704,9.129,16.833
4.757,0.274,5.031
1.334,8.221,9.555
0.404,3.314,3.717
3.314,8.7,12.014
3.279,4.227,7.506
1.698,4.682,6.38
8.348,2.413,10.761
8.153,0.943,9.095
4.143,1.738,5.88
3.088,3.484,6.571
1.724,9.234,10.959
9.949,3.881,13.829
7.549,0.947,8.496
3.004,2.723,5.727
4.303,6.191,10.494
0.351,1.767,2.118
9.239,9.948,19.187
2.845,8.105,10.95
7.902,4.268,12.17
3.944,5.443,9.387
2.268,8.56,10.828
4.797,1.892,6.689
4.229,4.904,9.132
9.762,0.129,9.892
7.184,9.808,16.992
1.182,2.038,3.22
9.935,4.87,14.806
4.946,0.703,5.649
4.207,7.963,12.17
2.581,7.711,10.292
0.547,7.761,8.308
2.142,8.668,10.81
5.886,9.648,15.533
8.299,1.753,10.051
9.328,6.712,16.04
0.68,5.506,6.185
1.534,6.109,7.643
8.908,3.578,12.486
6.964,6.914,13.877
6.43,4.322,10.752
3.721,3.125,6.846
9.893,0.42,10.313
5.925,3.57,9.495
3.425,6.579,10.005
9.147,1.618,10.765
1.901,0.053,1.955
0.31,3.289,3.599
5.803,0.551,6.354
5.176,1.673,6.849
3.559,2.837,6.396
6.14,4.358,10.497
3.011,0.006,3.017
6.57,5.265,11.835
8.149,2.222,10.371
1.226,9.54,10.767
2.602,4.254,6.856
9.76,9.912,19.672
7.672,4.641,12.313
9.994,4.614,14.608
1.444,5.931,7.374
2.553,3.684,6.237
6.73,8.692,15.422
4.883,2.428,7.311
7.391,2.76,10.151
9.079,5.166,14.244
7.679,0.575,8.254
7.439,0.964,8.403
6.514,1.704,8.218
0.343,8.677,9.02
1.662,8.878,10.54
9.0,8.728,17.728
3.251,4.736,7.987
7.172,4.518,11.69
7.401,9.31,16.711
2.229,1.216,3.445
3.229,5.041,8.27
9.004,4.779,13.783
9.88,0.388,10.268
5.24,1.95,7.19
3.562,5.366,8.928
3.859,4.263,8.122
3.057,9.586,12.643
8.951,2.786,11.738
9.641,3.784,13.425
9.906,2.772,12.678
1.785,9.91,11.695
8.251,7.331,15.581
2.107,9.571,11.678
7.53,1.533,9.064
0.412,7.996,8.408
2.602,6.651,9.253
2.764,8.117,10.881
3.3,3.498,6.798
7.131,4.894,12.025
5.139,2.591,7.73
9.426,2.163,11.589
7.276,8.52,15.796
7.235,6.017,13.252
0.528,3.804,4.332
6.942,0.579,7.521
7.746,1.091,8.836
1.949,1.64,3.589
7.891,9.037,16.928
9.0,5.974,14.973
9.197,7.579,16.777
4.176,5.573,9.75
6.322,2.136,8.458
1.821,3.404,5.225
0.443,5.917,6.36
4.703,7.917,12.62
5.217,5.203,10.42
0.913,8.951,9.865
2.923,0.166,3.089
2.672,1.377,4.049
7.827,4.94,12.766
2.204,2.637,4.841
5.591,7.809,13.4
1.392,5.581,6.973
2.88,7.394,10.274
5.279,8.056,13.336
5.412,7.018,12.43
0.651,3.87,4.521
4.344,4.101,8.445
7.646,3.837,11.483
9.702,9.346,19.048
5.987,7.427,13.415
