0.722,0.552,0.399
0.490,0.441,0.216
0.587,0.598,0.351
0.604,0.272,0.164
0.445,0.388,0.173
0.443,0.446,0.198
0.394,0.456,0.180
0.518,0.698,0.361
0.665,0.438,0.292
0.643,0.290,0.187
0.513,0.436,0.224
0.592,0.697,0.413
0.531,0.605,0.321
0.272,0.328,0.089
0.487,0.507,0.247
0.618,0.490,0.303
0.447,0.569,0.254
0.338,0.606,0.205
0.497,0.641,0.318
0.422,0.428,0.181
0.739,0.428,0.316
0.265,0.565,0.150
0.401,0.487,0.195
0.699,0.336,0.235
0.320,0.456,0.146
0.492,0.383,0.189
0.552,0.607,0.335
0.320,0.597,0.191
0.538,0.548,0.294
0.435,0.518,0.226
0.446,0.456,0.204
0.525,0.496,0.260
0.631,0.477,0.301
0.749,0.306,0.229
0.416,0.547,0.228
0.771,0.554,0.427
0.531,0.630,0.334
0.673,0.272,0.183
0.886,0.655,0.580
0.651,0.326,0.212
0.760,0.473,0.359
0.547,0.403,0.221
0.255,0.409,0.104
0.566,0.690,0.391
0.450,0.632,0.285
0.473,0.231,0.109
0.461,0.655,0.302
0.419,0.239,0.100
0.487,0.563,0.274
0.560,0.711,0.398
0.447,0.547,0.245
0.737,0.643,0.474
0.302,0.435,0.131
0.404,0.548,0.221
0.404,0.413,0.167
0.548,0.719,0.394
0.554,0.544,0.302
0.590,0.465,0.274
0.280,0.525,0.147
0.682,0.497,0.339
0.528,0.650,0.343
0.564,0.498,0.281
0.848,0.534,0.453
0.469,0.357,0.167
0.357,0.540,0.193
0.686,0.591,0.405
0.696,0.264,0.184
0.460,0.419,0.193
0.487,0.461,0.224
0.651,0.566,0.369
0.382,0.594,0.227
0.692,0.335,0.232
0.353,0.597,0.211
0.287,0.480,0.138
0.582,0.408,0.238
0.417,0.551,0.230
0.310,0.687,0.213
0.458,0.711,0.325
0.448,0.589,0.264
0.721,0.375,0.270
0.429,0.590,0.253
0.493,0.666,0.328
0.592,0.362,0.214
0.200,0.611,0.123
0.608,0.398,0.242
0.469,0.445,0.209
0.663,0.387,0.257
0.593,0.504,0.299
0.426,0.578,0.246
0.475,0.521,0.247
0.625,0.421,0.263
0.607,0.413,0.251
0.487,0.665,0.323
0.409,0.201,0.082
0.388,0.436,0.169
0.375,0.421,0.158
0.615,0.575,0.354
0.578,0.349,0.202
0.432,0.419,0.181
0.373,0.519,0.194
0.515,0.217,0.112
0.502,0.469,0.235
0.399,0.567,0.226
0.544,0.260,0.141
0.561,0.374,0.210
0.613,0.485,0.297
0.216,0.251,0.054
0.482,0.390,0.188
0.489,0.481,0.235
0.415,0.584,0.243
0.426,0.481,0.205
0.303,0.545,0.165
0.695,0.383,0.266
0.646,0.562,0.363
0.373,0.414,0.155
0.605,0.463,0.280
0.480,0.525,0.252
0.306,0.725,0.222
0.462,0.591,0.273
0.352,0.565,0.199
0.350,0.532,0.186
0.225,0.824,0.185
0.412,0.365,0.150
0.400,0.608,0.243
0.463,0.424,0.196
0.468,0.470,0.220
0.614,0.340,0.208
0.687,0.370,0.254
0.558,0.446,0.249
0.346,0.593,0.205
0.525,0.668,0.351
0.327,0.556,0.182
0.569,0.607,0.345
0.517,0.471,0.243
0.513,0.575,0.295
0.428,0.453,0.194
0.417,0.538,0.224
