-0.853,11.913,11.059
-10.734,-4.769,-15.503
4.512,-11.250,-6.738
-15.676,10.684,-4.993
-10.920,1.179,-9.742
20.200,-5.870,14.330
8.572,24.593,33.165
5.437,19.793,25.230
15.483,-9.058,6.425
1.161,12.395,13.556
-0.139,-0.943,-1.082
14.441,-0.668,13.772
7.762,-3.310,4.452
14.741,1.394,16.136
-7.436,-11.871,-19.307
-4.634,-8.953,-13.586
0.614,11.878,12.492
0.992,-9.041,-8.049
4.707,-0.976,3.731
22.338,0.253,22.590
-0.150,-0.858,-1.008
-1.405,-11.851,-13.256
9.164,-6.401,2.763
22.410,6.512,28.921
1.161,-7.722,-6.560
-8.635,-6.163,-14.799
-13.036,6.823,-6.213
10.737,-6.552,4.185
-17.364,6.372,-10.992
-20.900,9.965,-10.935
-16.855,20.663,3.808
-9.564,-7.882,-17.446
-8.525,2.289,-6.235
-1.903,-6.322,-8.224
5.677,-1.389,4.288
13.793,0.835,14.628
-13.293,7.544,-5.749
-6.911,-10.979,-17.890
-7.316,1.859,-5.457
-3.452,-5.266,-8.717
-6.696,-3.098,-9.793
-6.879,-7.642,-14.521
-17.011,-14.400,-31.411
-16.240,-4.072,-20.312
-14.351,8.934,-5.418
13.938,-6.482,7.457
-9.675,1.222,-8.453
-8.493,9.790,1.297
29.778,-17.164,12.614
0.716,-2.296,-1.580
-8.209,-7.007,-15.216
-6.442,-7.991,-14.433
-10.078,4.986,-5.092
-3.396,4.455,1.058
11.728,7.098,18.826
12.479,5.636,18.115
6.934,4.148,11.082
4.373,0.675,5.048
3.604,24.462,28.066
5.387,-7.655,-2.268
8.042,3.798,11.840
-24.484,2.659,-21.826
0.758,-12.101,-11.343
-16.028,3.611,-12.417
-10.788,19.668,8.880
10.282,-13.482,-3.200
0.191,16.133,16.323
5.612,4.234,9.845
3.245,18.125,21.370
-4.176,-8.239,-12.416
1.048,14.158,15.206
7.450,1.177,8.627
5.811,-5.183,0.628
-8.604,-0.321,-8.925
19.100,5.668,24.768
-6.449,17.630,11.181
1.438,14.899,16.338
-5.097,1.719,-3.378
12.581,7.085,19.666
5.484,1.166,6.650
-9.921,-0.001,-9.922
-13.497,8.018,-5.479
-11.907,6.161,-5.746
17.028,-9.696,7.332
-4.050,-7.386,-11.436
16.773,2.959,19.733
-7.330,-13.453,-20.783
2.424,10.343,12.767
-6.158,-9.936,-16.094
2.951,5.857,8.808
15.170,4.004,19.174
-16.586,-3.776,-20.362
-11.872,-11.669,-23.541
6.955,-14.678,-7.722
15.682,-6.110,9.572
-28.025,-0.614,-28.639
2.378,13.759,16.137
19.979,14.602,34.580
-8.015,-0.787,-8.803
-27.571,16.137,-11.434
11.397,8.583,19.980
-2.097,10.594,8.497
2.574,1.427,4.001
