4.222,5.349,9.571,3.856
7.619,7.031,14.650,2.610
7.699,0.408,8.107,4.558
4.084,4.823,8.907,1.820
1.695,8.762,10.457,1.556
6.760,12.039,18.800,7.599
5.964,12.479,18.443,4.030
31.296,1.326,32.621,0.027
1.018,4.501,5.518,2.033
3.146,4.787,7.934,1.051
8.441,3.572,12.013,0.420
4.803,9.999,14.802,0.448
3.538,2.739,6.277,5.208
6.728,3.459,10.188,2.214
10.375,1.766,12.141,1.443
10.590,4.872,15.462,1.057
0.952,3.258,4.211,0.251
6.351,1.340,7.690,0.442
2.209,9.242,11.451,0.726
2.167,6.595,8.762,8.181
5.907,1.770,7.678,1.272
5.087,4.809,9.896,2.127
3.326,19.781,23.108,1.059
1.705,5.325,7.030,1.255
5.251,7.695,12.945,2.567
9.128,2.721,11.848,0.854
4.849,5.745,10.594,0.698
10.118,2.886,13.004,0.496
4.899,3.720,8.619,1.772
4.402,19.120,23.522,0.747
11.157,4.075,15.231,9.858
12.949,13.617,26.566,0.056
4.516,12.074,16.590,0.156
3.795,6.193,9.988,3.219
6.191,7.936,14.128,2.225
17.614,0.934,18.548,2.517
4.328,10.865,15.194,0.945
4.442,7.727,12.168,2.244
9.023,5.301,14.324,2.213
7.728,16.328,24.056,0.018
4.182,1.993,6.175,0.111
5.193,4.897,10.091,5.392
6.055,2.028,8.083,2.097
9.560,2.379,11.938,5.204
0.547,0.546,1.094,0.196
6.493,1.849,8.343,3.960
5.318,9.014,14.332,4.036
3.010,4.711,7.721,3.418
1.758,6.542,8.300,2.200
10.068,2.914,12.982,0.943
4.647,3.310,7.957,3.551
10.167,20.551,30.718,1.696
13.713,6.371,20.084,0.187
1.257,3.718,4.974,3.063
2.886,6.833,9.719,0.165
5.201,3.680,8.881,3.939
7.940,4.781,12.721,0.074
4.968,2.358,7.326,2.462
3.263,8.872,12.135,1.504
2.750,2.189,4.939,2.294
2.236,3.504,5.739,2.313
7.560,4.134,11.694,0.462
2.569,16.069,18.637,0.161
2.113,27.774,29.887,0.766
4.731,4.554,9.285,2.222
2.956,5.288,8.244,1.556
5.601,10.375,15.977,11.909
5.037,1.030,6.067,0.006
4.847,0.311,5.158,0.421
12.432,3.789,16.220,4.961
3.847,1.901,5.748,4.272
1.913,6.429,8.342,1.647
8.004,4.080,12.085,3.565
0.417,4.072,4.489,0.349
9.098,12.889,21.987,10.339
2.282,2.004,4.286,2.673
0.721,4.658,5.378,0.534
2.172,5.622,7.794,5.465
4.533,2.500,7.033,0.310
1.304,11.874,13.178,1.769
6.624,1.722,8.346,5.573
4.979,11.313,16.292,2.738
5.414,11.759,17.173,0.936
8.714,13.260,21.974,5.058
5.654,2.625,8.278,0.877
1.439,12.378,13.817,1.840
6.128,2.171,8.299,6.134
15.314,13.952,29.266,0.233
0.964,3.301,4.264,11.953
12.737,1.711,14.448,0.065
4.795,4.831,9.626,4.024
13.560,25.370,38.930,2.227
0.879,4.723,5.601,1.111
6.785,3.926,10.711,1.054
13.161,5.746,18.907,1.931
9.288,3.442,12.730,0.512
3.809,3.939,7.748,2.219
9.315,3.030,12.345,3.380
1.207,12.954,14.161,0.458
1.980,7.127,9.107,0.745
1.178,1.228,2.405,2.480
2.454,1.785,4.239,8.986
7.394,7.684,15.078,1.603
4.684,6.028,10.711,0.947
5.824,3.664,9.488,0.222
2.220,2.033,4.253,2.423
1.198,14.537,15.735,14.446
5.472,6.820,12.292,0.093
10.391,3.831,14.222,2.982
0.348,3.568,3.916,1.873
1.378,5.643,7.020,1.945
3.192,4.606,7.797,1.458
9.404,3.131,12.535,6.811
3.649,7.954,11.603,0.936
1.457,4.044,5.501,1.196
2.239,2.129,4.369,3.376
13.600,3.874,17.474,0.924
3.449,11.828,15.277,5.377
2.166,12.797,14.964,2.408
6.489,1.369,7.858,8.433
5.435,4.896,10.331,0.112
0.487,6.449,6.936,2.438
