0.606,0.526,0.319
0.656,0.491,0.322
0.67,0.703,0.471
0.637,0.173,0.111
0.645,0.383,0.247
0.568,0.473,0.268
0.493,0.33,0.163
0.404,0.634,0.256
0.648,0.606,0.393
0.492,0.479,0.236
0.243,0.585,0.142
0.507,0.544,0.276
0.397,0.534,0.212
0.388,0.362,0.141
0.307,0.492,0.151
0.608,0.647,0.393
0.619,0.374,0.231
0.464,0.709,0.329
0.435,0.689,0.299
0.449,0.529,0.238
0.62,0.716,0.444
0.42,0.556,0.233
0.548,0.476,0.261
0.38,0.561,0.213
0.487,0.58,0.282
0.432,0.335,0.145
0.537,0.608,0.326
0.427,0.426,0.182
0.451,0.37,0.167
0.727,0.436,0.317
0.491,0.38,0.187
0.482,0.597,0.288
0.375,0.664,0.249
0.603,0.378,0.228
0.686,0.513,0.352
0.382,0.651,0.248
0.374,0.653,0.244
0.451,0.456,0.205
0.46,0.602,0.277
0.563,0.291,0.164
0.685,0.283,0.194
0.803,0.598,0.48
0.456,0.568,0.259
0.241,0.656,0.158
0.588,0.607,0.357
0.583,0.504,0.294
0.641,0.537,0.345
0.614,0.531,0.326
0.485,0.577,0.28
0.407,0.697,0.284
0.584,0.486,0.284
0.345,0.344,0.119
0.508,0.376,0.191
0.449,0.595,0.267
0.695,0.404,0.281
0.654,0.298,0.195
0.323,0.485,0.157
0.827,0.623,0.515
0.571,0.439,0.25
0.685,0.753,0.515
0.662,0.639,0.423
0.567,0.317,0.18
0.322,0.366,0.118
0.46,0.504,0.232
0.555,0.618,0.343
0.518,0.846,0.438
0.657,0.393,0.258
0.521,0.528,0.275
0.659,0.415,0.273
0.391,0.626,0.245
0.444,0.344,0.153
0.171,0.423,0.072
0.572,0.486,0.278
0.428,0.551,0.235
0.642,0.314,0.202
0.575,0.507,0.292
0.206,0.666,0.137
0.372,0.583,0.217
0.64,0.525,0.336
0.215,0.395,0.085
0.621,0.448,0.278
0.333,0.544,0.181
0.579,0.568,0.329
0.35,0.31,0.109
0.332,0.514,0.171
0.433,0.72,0.312
0.439,0.816,0.358
0.748,0.493,0.369
0.63,0.436,0.275
0.38,0.595,0.226
0.433,0.5,0.216
0.603,0.565,0.34
0.475,0.595,0.282
0.398,0.357,0.142
0.395,0.815,0.322
0.611,0.453,0.277
0.367,0.561,0.206
0.441,0.306,0.135
0.481,0.643,0.309
0.545,0.437,0.239
0.381,0.661,0.252
0.525,0.405,0.213
0.655,0.613,0.402
0.438,0.62,0.272
0.607,0.602,0.365
0.474,0.606,0.287
0.383,0.44,0.169
0.33,0.441,0.146
0.311,0.362,0.113
0.499,0.452,0.226
0.273,0.612,0.167
0.551,0.446,0.246
0.594,0.336,0.199
0.599,0.561,0.336
0.557,0.582,0.324
0.508,0.377,0.191
0.587,0.419,0.246
0.498,0.345,0.172
0.438,0.491,0.215
0.334,0.398,0.133
0.467,0.449,0.21
0.429,0.314,0.135
0.563,0.501,0.282
0.577,0.236,0.136
0.385,0.43,0.166
0.526,0.287,0.151
0.653,0.374,0.245
0.525,0.446,0.234
0.634,0.303,0.192
0.435,0.493,0.214
0.721,0.62,0.446
0.302,0.277,0.083
0.203,0.486,0.098
0.183,0.57,0.104
0.5,0.53,0.265
0.455,0.348,0.158
0.616,0.645,0.397
0.437,0.51,0.223
0.541,0.566,0.307
0.651,0.628,0.409
0.507,0.391,0.198
0.543,0.619,0.336
0.572,0.315,0.18
0.47,0.628,0.296
0.455,0.519,0.236
0.638,0.381,0.243
0.626,0.608,0.38
0.48,0.562,0.27
0.513,0.509,0.261
0.588,0.186,0.109
0.6,0.542,0.326
0.426,0.408,0.174
0.666,0.537,0.358
0.437,0.308,0.135
0.462,0.483,0.224
0.103,0.402,0.042
0.612,0.581,0.355
0.473,0.575,0.272
0.47,0.58,0.272
0.584,0.247,0.144
0.53,0.435,0.231
0.753,0.297,0.224
0.511,0.61,0.312
0.642,0.528,0.339
0.548,0.544,0.298
0.365,0.397,0.145
0.394,0.581,0.229
0.528,0.481,0.254
0.603,0.548,0.331
0.343,0.389,0.134
0.48,0.639,0.307
0.426,0.401,0.171
0.309,0.44,0.136
0.511,0.366,0.187
0.369,0.484,0.179
0.584,0.673,0.393
0.35,0.728,0.255
0.663,0.588,0.39
0.376,0.608,0.229
0.579,0.454,0.263
0.633,0.33,0.209
0.622,0.5,0.311
0.523,0.506,0.265
0.541,0.47,0.254
0.35,0.426,0.149
0.502,0.386,0.194
0.518,0.471,0.244
0.638,0.565,0.36
0.595,0.52,0.309
0.538,0.507,0.273
0.48,0.584,0.281
0.616,0.475,0.293
0.534,0.519,0.278
0.594,0.428,0.254
0.517,0.552,0.285
0.556,0.613,0.341
0.514,0.526,0.27
0.358,0.507,0.181
0.516,0.413,0.213
0.646,0.416,0.268
0.621,0.613,0.381
0.42,0.639,0.268
0.502,0.643,0.323
0.478,0.672,0.321
0.455,0.721,0.328
0.445,0.607,0.27
0.503,0.553,0.278
0.529,0.452,0.239
0.386,0.566,0.219
0.461,0.455,0.21
0.571,0.47,0.268
0.425,0.83,0.353
0.432,0.56,0.242
0.403,0.475,0.191
0.508,0.443,0.225
0.499,0.456,0.228
0.392,0.662,0.259
0.332,0.496,0.165
0.578,0.524,0.303
0.654,0.578,0.378
0.666,0.615,0.41
0.482,0.493,0.238
0.447,0.435,0.195
0.546,0.309,0.169
0.415,0.502,0.208
0.572,0.424,0.243
0.554,0.544,0.302
0.626,0.343,0.215
0.385,0.568,0.218
0.306,0.499,0.153
0.497,0.17,0.085
0.727,0.448,0.325
0.555,0.52,0.288
0.383,0.408,0.156
0.612,0.579,0.354
0.246,0.843,0.207
0.275,0.339,0.093
0.62,0.715,0.443
0.573,0.591,0.339
0.444,0.699,0.311
0.648,0.238,0.154
0.644,0.628,0.404
0.454,0.462,0.21
0.469,0.508,0.239
0.565,0.735,0.416
0.404,0.444,0.18
0.535,0.533,0.285
0.727,0.491,0.357
0.67,0.647,0.434
0.485,0.439,0.213
0.52,0.535,0.278
0.522,0.5,0.261
0.641,0.264,0.169
0.567,0.547,0.31
0.58,0.643,0.373
0.427,0.57,0.243
0.703,0.579,0.407
0.446,0.539,0.24
0.295,0.462,0.136
0.559,0.631,0.353
0.561,0.406,0.228
0.633,0.433,0.274
0.49,0.538,0.264
0.566,0.542,0.306
0.753,0.344,0.259
0.387,0.428,0.166
0.441,0.493,0.217
0.655,0.406,0.266
0.896,0.404,0.361
0.483,0.568,0.274
0.403,0.45,0.182
0.567,0.655,0.371
0.585,0.835,0.489
0.623,0.627,0.39
0.678,0.472,0.32
0.312,0.522,0.163
0.415,0.474,0.197
0.432,0.396,0.171
0.575,0.404,0.233
0.586,0.53,0.31
0.59,0.303,0.179
0.469,0.353,0.165
0.386,0.573,0.221
0.441,0.491,0.217
0.37,0.283,0.105
0.684,0.578,0.395
0.499,0.483,0.241
0.682,0.447,0.305
0.583,0.339,0.198
0.432,0.608,0.263
0.454,0.438,0.199
0.341,0.575,0.196
0.507,0.676,0.343
0.477,0.591,0.282
0.39,0.601,0.234
0.575,0.39,0.224
0.47,0.565,0.265
0.463,0.513,0.238
0.473,0.586,0.277
0.245,0.435,0.106
0.454,0.365,0.166
0.715,0.436,0.312
0.434,0.423,0.184
0.64,0.387,0.247
0.555,0.645,0.358
0.405,0.611,0.247
0.629,0.507,0.319
0.445,0.519,0.231
0.552,0.65,0.359
0.493,0.435,0.215
