8.187,0.606,4.962
2.055,0.560,1.150
4.030,0.562,2.263
3.342,0.692,2.312
8.312,0.415,3.446
3.575,0.277,0.991
6.517,0.645,4.201
3.290,0.736,2.422
7.831,0.410,3.211
7.914,0.482,3.818
4.678,0.628,2.936
2.102,0.306,0.644
2.857,0.523,1.493
8.225,0.409,3.366
3.464,0.540,1.872
1.265,0.501,0.633
2.636,0.379,0.999
2.846,0.591,1.682
1.192,0.551,0.656
3.737,0.763,2.850
7.850,0.408,3.200
6.709,0.600,4.028
9.325,0.583,5.439
1.193,0.581,0.692
5.935,0.708,4.201
2.651,0.527,1.397
5.379,0.329,1.769
2.631,0.410,1.079
1.907,0.689,1.313
4.586,0.532,2.440
3.671,0.602,2.208
3.449,0.477,1.645
0.195,0.338,0.066
3.797,0.563,2.137
8.866,0.355,3.150
8.826,0.113,1.002
6.241,0.616,3.845
4.702,0.475,2.235
7.499,0.437,3.278
1.362,0.450,0.612
6.764,0.438,2.964
2.354,0.622,1.464
7.887,0.712,5.615
4.016,0.626,2.512
8.171,0.424,3.461
8.046,0.600,4.830
5.333,0.420,2.239
9.507,0.622,5.916
1.759,0.457,0.804
6.317,0.385,2.429
2.947,0.333,0.981
0.049,0.581,0.028
6.133,0.432,2.649
7.857,0.451,3.542
1.820,0.654,1.191
3.978,0.532,2.118
8.746,0.444,3.887
2.093,0.182,0.381
6.850,0.606,4.151
0.168,0.440,0.074
2.454,0.646,1.585
5.712,0.436,2.488
0.900,0.586,0.527
5.783,0.503,2.908
6.320,0.471,2.979
8.381,0.643,5.388
3.412,0.549,1.874
0.116,0.726,0.084
7.438,0.431,3.206
1.525,0.566,0.863
6.301,0.348,2.190
8.356,0.476,3.981
2.066,0.534,1.102
3.227,0.726,2.344
2.987,0.572,1.708
8.618,0.561,4.839
6.965,0.485,3.376
1.529,0.754,1.153
2.333,0.488,1.140
0.979,0.401,0.393
4.187,0.489,2.046
1.033,0.619,0.640
0.006,0.384,0.002
8.149,0.378,3.080
4.767,0.459,2.190
3.194,0.309,0.987
6.252,0.781,4.886
8.185,0.782,6.402
4.480,0.318,1.424
6.171,0.553,3.414
3.216,0.475,1.529
8.357,0.548,4.579
9.315,0.603,5.612
8.665,0.407,3.528
4.665,0.514,2.400
0.840,0.308,0.259
4.672,0.588,2.747
6.959,0.100,0.694
3.610,0.624,2.252
6.588,0.430,2.834
2.506,0.653,1.636
2.105,0.627,1.320
4.838,0.452,2.189
2.552,0.493,1.258
6.471,0.543,3.511
6.599,0.364,2.399
8.587,0.301,2.581
8.878,0.622,5.522
9.839,0.405,3.980
