8.452,1.171,9.896
11.068,0.52,5.757
8.148,7.891,64.29
1.883,16.268,30.637
5.288,6.199,32.78
4.764,3.951,18.822
3.235,4.426,14.317
10.092,12.885,130.029
9.637,4.023,38.766
8.475,2.458,20.835
8.336,16.515,137.678
4.863,11.861,57.679
6.909,4.729,32.674
1.299,17.476,22.705
8.028,1.902,15.269
3.642,7.211,26.261
4.195,8.065,33.832
4.605,4.745,21.85
18.99,1.605,30.476
10.285,11.019,113.329
11.27,6.055,68.237
3.388,1.755,5.945
9.783,4.187,40.958
3.405,6.082,20.711
3.573,20.802,74.323
2.393,8.021,19.192
5.781,4.304,24.88
4.307,6.468,27.858
8.766,11.074,97.071
1.197,3.013,3.606
6.763,3.459,23.392
6.745,2.238,15.096
2.558,2.437,6.234
6.194,5.388,33.368
3.299,5.676,18.724
4.273,1.7,7.265
5.918,3.868,22.894
5.9,2.674,15.78
8.955,0.286,2.562
5.532,5.703,31.549
2.082,2.951,6.145
6.149,12.038,74.02
4.44,7.978,35.423
12.065,5.502,66.384
6.229,4.924,30.67
3.933,4.519,17.772
2.2,8.2,18.045
7.387,2.62,19.355
8.311,5.315,44.177
0.895,7.525,6.733
8.752,7.58,66.338
2.849,4.56,12.989
1.968,3.418,6.728
4.836,4.488,21.706
2.67,5.656,15.101
15.517,3.438,53.356
0.478,15.095,7.209
2.661,10.386,27.641
2.75,4.402,12.109
1.731,3.957,6.85
0.344,3.125,1.075
20.443,1.171,23.928
0.825,14.461,11.927
4.463,16.8,74.981
7.443,5.177,38.534
5.264,15.793,83.128
4.77,0.852,4.063
1.523,4.723,7.194
14.731,1.739,25.616
4.683,1.982,9.284
5.391,13.805,74.428
6.495,10.145,65.888
0.346,9.858,3.407
8.027,4.032,32.366
20.327,0.901,18.32
3.027,10.771,32.602
2.683,8.437,22.639
5.218,4.569,23.839
3.134,4.988,15.633
4.83,10.156,49.056
4.629,11.524,53.349
5.626,3.125,17.581
7.821,2.401,18.776
2.317,9.518,22.055
0.753,4.367,3.287
7.297,2.943,21.477
1.645,4.815,7.923
8.075,5.981,48.293
