8.187,0.606,8.793
2.055,0.560,2.614
4.030,0.562,4.592
3.342,0.692,4.034
8.312,0.415,8.727
3.575,0.277,3.852
6.517,0.645,7.161
3.290,0.736,4.026
7.831,0.410,8.241
7.914,0.482,8.397
4.678,0.628,5.305
2.102,0.306,2.409
2.857,0.523,3.380
8.225,0.409,8.634
3.464,0.540,4.004
1.265,0.501,1.766
2.636,0.379,3.015
2.846,0.591,3.437
1.192,0.551,1.743
3.737,0.763,4.500
7.850,0.408,8.258
6.709,0.600,7.309
9.325,0.583,9.908
1.193,0.581,1.773
5.935,0.708,6.643
2.651,0.527,3.179
5.379,0.329,5.708
2.631,0.410,3.041
1.907,0.689,2.595
4.586,0.532,5.118
3.671,0.602,4.272
3.449,0.477,3.926
0.195,0.338,0.533
3.797,0.563,4.360
8.866,0.355,9.221
8.826,0.113,8.940
6.241,0.616,6.857
4.702,0.475,5.177
7.499,0.437,7.936
1.362,0.450,1.811
6.764,0.438,7.202
2.354,0.622,2.976
7.887,0.712,8.599
4.016,0.626,4.642
8.171,0.424,8.595
8.046,0.600,8.646
5.333,0.420,5.753
9.507,0.622,10.129
1.759,0.457,2.216
6.317,0.385,6.701
2.947,0.333,3.280
0.049,0.581,0.629
6.133,0.432,6.565
7.857,0.451,8.308
1.820,0.654,2.474
3.978,0.532,4.510
8.746,0.444,9.190
2.093,0.182,2.275
6.850,0.606,7.456
0.168,0.440,0.608
2.454,0.646,3.100
5.712,0.436,6.148
0.900,0.586,1.486
5.783,0.503,6.286
6.320,0.471,6.791
8.381,0.643,9.024
3.412,0.549,3.961
0.116,0.726,0.842
7.438,0.431,7.869
1.525,0.566,2.091
6.301,0.348,6.648
8.356,0.476,8.832
2.066,0.534,2.599
3.227,0.726,3.953
2.987,0.572,3.559
8.618,0.561,9.179
6.965,0.485,7.450
1.529,0.754,2.283
2.333,0.488,2.822
0.979,0.401,1.380
4.187,0.489,4.676
1.033,0.619,1.653
0.006,0.384,0.390
8.149,0.378,8.527
4.767,0.459,5.226
3.194,0.309,3.503
6.252,0.781,7.034
8.185,0.782,8.967
4.480,0.318,4.798
6.171,0.553,6.724
3.216,0.475,3.692
8.357,0.548,8.905
9.315,0.603,9.917
8.665,0.407,9.073
4.665,0.514,5.179
0.840,0.308,1.149
4.672,0.588,5.260
6.959,0.100,7.059
3.610,0.624,4.234
6.588,0.430,7.018
2.506,0.653,3.159
2.105,0.627,2.732
4.838,0.452,5.291
2.552,0.493,3.045
6.471,0.543,7.013
6.599,0.364,6.963
8.587,0.301,8.887
8.878,0.622,9.500
9.839,0.405,10.244
2.609,0.669,3.278
4.359,0.208,4.567
8.108,0.434,8.542
5.596,0.263,5.859
7.620,0.347,7.967
5.572,0.463,6.035
5.014,0.852,5.865
8.360,0.857,9.216
7.171,0.392,7.563
0.931,0.485,1.416
3.368,0.592,3.961
4.012,0.390,4.402
7.587,0.657,8.244
1.047,0.545,1.592
1.299,0.434,1.733
0.903,0.509,1.413
7.559,0.530,8.089
0.907,0.637,1.544
1.702,0.372,2.074
2.169,0.619,2.788
6.366,0.248,6.614
9.538,0.398,9.936
0.175,0.393,0.568
3.052,0.546,3.599
2.610,0.520,3.130
9.540,0.285,9.825
8.088,0.612,8.700
8.549,0.460,9.009
9.229,0.494,9.723
6.679,0.390,7.069
9.783,0.685,10.469
7.509,0.475,7.983
5.309,0.289,5.597
4.363,0.626,4.988
7.158,0.508,7.666
3.300,0.556,3.856
5.436,0.522,5.957
6.296,0.358,6.654
6.031,0.384,6.414
9.808,0.430,10.238
1.359,0.507,1.866
2.783,0.506,3.289
8.232,0.488,8.719
3.950,0.348,4.298
7.467,0.415,7.882
8.753,0.525,9.278
6.569,0.365,6.934
5.211,0.452,5.664
7.783,0.378,8.161
6.911,0.325,7.236
1.929,0.474,2.403
6.539,0.501,7.041
8.829,0.582,9.411
2.584,0.500,3.084
0.628,0.573,1.200
5.650,0.572,6.222
4.438,0.316,4.754
9.551,0.376,9.927
8.273,0.496,8.769
0.922,0.569,1.491
3.710,0.354,4.065
2.116,0.422,2.538
9.780,0.601,10.381
8.065,0.369,8.433
9.676,0.566,10.242
7.751,0.509,8.260
0.063,0.733,0.796
6.242,0.463,6.705
5.513,0.252,5.765
7.956,0.415,8.372
5.028,0.488,5.515
0.685,0.394,1.079
6.625,0.343,6.968
2.949,0.571,3.520
3.301,0.462,3.763
9.160,0.445,9.605
4.114,0.634,4.747
7.704,0.819,8.523
8.714,0.534,9.248
7.276,0.517,7.793
8.202,0.433,8.634
3.497,0.483,3.980
6.102,0.416,6.519
3.050,0.572,3.622
4.852,0.352,5.204
6.876,0.732,7.608
9.956,0.733,10.688
9.756,0.375,10.131
1.968,0.536,2.504
0.592,0.209,0.801
9.975,0.611,10.586
6.953,0.647,7.601
3.622,0.296,3.917
3.034,0.463,3.497
3.933,0.369,4.302
6.373,0.640,7.013
2.979,0.492,3.471
7.748,0.475,8.223
7.343,0.474,7.817
1.773,0.291,2.064
8.008,0.353,8.361
8.695,0.610,9.306
6.528,0.625,7.153
2.756,0.227,2.982
6.942,0.197,7.139
0.731,0.429,1.160
6.132,0.708,6.840
9.981,0.531,10.512
