0.290,0.507,4.198
2.262,3.845,0.089
1.516,0.225,3.844
2.361,0.948,2.378
2.912,1.216,0.070
14.773,4.937,1.880
6.290,3.124,4.717
1.847,7.470,1.880
9.416,1.323,1.994
0.576,1.093,5.756
4.667,3.968,0.284
4.640,1.193,9.814
3.949,7.087,0.745
4.240,3.441,0.921
0.446,2.505,1.729
6.165,1.308,3.197
4.036,4.965,0.581
6.464,0.029,2.673
1.487,2.805,1.960
0.093,2.732,6.314
16.345,0.410,0.651
4.095,0.023,0.107
14.418,0.155,0.863
4.631,1.339,0.012
0.222,5.719,0.426
2.411,3.492,0.841
1.171,0.008,2.325
2.074,6.660,0.248
1.820,0.798,5.196
0.228,6.642,8.509
1.490,11.166,1.390
1.459,2.456,1.550
2.633,0.013,4.101
2.817,11.662,3.642
0.434,1.208,8.011
1.752,2.141,1.316
0.174,4.191,1.666
2.795,5.042,0.082
6.704,1.602,0.185
4.225,6.654,1.108
4.551,6.688,1.302
2.118,2.626,1.975
2.677,3.599,1.978
2.306,2.447,1.572
0.790,3.796,1.429
0.537,1.325,0.996
2.098,2.392,0.065
0.194,1.765,0.656
0.742,0.368,4.373
4.364,0.235,2.916
1.113,4.447,3.120
2.063,0.505,1.562
4.763,4.796,1.884
0.005,1.154,0.103
1.371,1.383,2.217
3.670,2.080,0.385
3.888,1.437,11.714
0.637,0.410,5.043
9.922,5.941,3.076
1.519,0.419,7.243
1.255,1.584,1.768
2.933,5.875,0.452
2.140,0.522,2.931
4.249,7.993,4.016
5.695,0.034,3.508
19.168,0.391,1.588
7.176,0.231,1.475
1.341,3.994,10.674
9.507,0.724,0.314
0.137,1.910,7.996
2.264,3.074,6.827
0.985,6.699,2.646
8.209,0.637,0.728
2.343,2.200,3.239
1.665,1.312,1.158
3.713,0.519,7.908
1.615,11.231,5.331
1.481,4.074,4.189
1.539,1.615,2.727
0.610,0.036,1.222
0.982,8.449,3.035
0.550,5.710,0.863
1.568,4.728,10.504
0.365,2.956,0.306
2.287,3.274,5.275
6.616,9.277,2.374
0.757,2.656,3.780
9.952,0.748,0.419
10.290,5.011,0.314
3.776,0.470,2.905
0.929,0.450,0.654
1.630,2.402,1.394
0.906,0.502,6.922
1.596,1.203,0.526
1.169,2.413,0.782
1.734,0.222,1.431
7.469,8.385,2.288
5.150,0.422,3.741
1.896,4.035,2.457
1.238,1.507,0.090
0.263,2.277,0.100
0.315,4.341,4.019
10.194,6.745,8.853
2.260,1.512,0.260
1.086,6.333,5.348
1.237,9.284,2.830
5.067,6.203,3.318
5.318,2.684,2.916
0.684,0.409,0.770
2.315,2.187,5.123
1.928,1.526,8.683
17.027,0.111,0.548
2.137,1.442,1.063
3.948,6.138,3.461
3.179,8.532,0.998
5.226,2.640,4.463
2.080,0.909,1.436
4.102,2.961,2.002
4.132,2.978,3.125
2.214,0.305,2.194
0.689,1.916,1.213
0.015,4.635,10.824
5.020,10.988,0.374
1.610,0.837,0.889
5.584,4.860,6.787
0.529,1.371,0.837
0.333,2.311,6.107
5.881,5.030,5.395
0.230,6.227,0.252
6.507,6.048,0.880
1.351,0.510,0.792
6.734,6.614,0.048
1.111,0.202,2.968
3.366,0.150,0.450
1.174,6.174,1.125
6.555,5.766,0.733
2.659,5.457,2.169
0.298,1.320,2.332
0.646,0.998,0.352
4.126,2.778,0.655
3.367,2.516,3.682
1.300,1.668,0.204
0.568,0.187,3.489
1.032,2.210,2.041
0.161,1.761,0.673
3.878,0.814,1.810
0.197,0.866,2.392
4.940,3.191,4.066
2.548,2.501,5.203
0.679,1.437,3.552
6.053,0.065,0.038
4.276,0.475,5.270
2.537,1.831,0.147
6.310,10.585,7.774
9.487,5.878,0.761
2.309,5.077,5.370
1.553,0.261,0.439
0.686,8.164,2.702
0.358,17.862,4.274
2.923,2.293,3.762
3.104,0.289,2.651
0.808,1.254,0.442
13.803,0.009,0.224
2.243,1.702,0.524
3.599,0.830,2.967
4.874,4.036,1.282
0.479,0.060,1.513
4.569,3.753,5.892
1.654,0.457,4.357
1.470,2.336,0.518
1.005,1.363,13.955
7.524,5.542,1.421
0.693,5.982,1.963
9.031,5.187,0.635
1.221,0.268,5.638
1.098,11.034,5.175
0.589,0.609,6.617
0.184,2.490,0.769
5.350,0.927,4.449
4.766,4.943,6.913
3.374,2.334,3.695
0.721,1.824,1.127
1.831,1.821,2.005
1.753,3.892,1.633
1.921,3.498,5.531
2.983,1.203,0.420
1.766,0.076,2.951
0.351,1.756,9.979
0.252,1.002,0.082
0.266,3.521,2.021
1.158,2.666,1.104
10.024,3.164,1.027
0.101,3.418,5.685
1.699,11.397,1.673
7.416,1.185,1.770
4.180,1.726,0.436
0.522,0.961,0.088
1.873,0.594,0.681
0.539,2.061,1.570
1.784,6.255,0.196
0.594,7.171,2.103
0.206,1.622,2.400
0.367,4.975,2.565
7.213,1.038,0.324
1.146,1.043,0.947
4.665,6.082,7.307
2.404,0.951,10.198
2.610,4.817,2.085
6.945,2.405,1.225
2.085,4.817,4.582
2.268,6.176,3.114
2.032,0.353,0.652
4.006,0.459,8.616
4.116,4.705,3.466
1.315,0.027,7.318
3.209,0.286,6.362
2.006,2.261,3.264
6.530,2.970,0.464
2.401,0.044,0.841
3.716,0.075,0.753
0.493,2.326,3.647
2.908,0.988,0.365
9.695,0.593,0.499
0.923,2.845,1.147
7.937,0.868,7.404
2.701,1.221,3.153
0.179,1.888,3.200
2.925,0.041,2.237
1.021,2.806,5.853
2.928,0.031,0.596
2.958,10.419,0.752
3.417,16.868,0.723
0.076,0.003,9.590
7.414,0.666,2.230
2.394,1.810,12.245
0.114,5.125,2.470
4.246,0.389,3.540
1.320,2.661,0.447
1.022,0.858,1.140
0.084,10.193,0.159
2.205,2.588,3.871
0.363,11.069,0.123
0.276,4.296,2.548
3.531,2.404,3.604
0.073,2.631,10.269
2.212,1.556,13.266
0.074,4.384,8.125
2.454,1.933,3.061
1.121,0.990,3.996
0.925,5.979,1.308
0.903,2.737,1.799
0.182,2.367,1.324
0.155,1.550,1.450
3.662,0.305,0.555
1.989,0.990,2.330
1.116,0.581,2.822
2.153,2.226,6.639
4.021,0.095,1.385
9.608,4.839,2.615
0.426,4.154,2.218
2.131,0.378,2.916
5.507,3.749,1.247
2.870,9.725,3.129
0.864,1.510,5.841
1.160,1.475,2.925
1.142,10.340,2.887
5.919,2.847,3.037
0.171,1.412,3.673
2.385,0.048,0.480
4.706,1.456,1.930
16.968,4.357,2.469
0.072,2.006,0.012
1.558,2.500,4.397
0.340,0.264,0.230
2.888,1.859,0.702
4.046,2.345,8.212
0.932,0.008,6.549
