2451917.0,1017153.5,3461576.5
2451936.5,917653.0,3318534.5
2451803.5,944976.0,3364187.0
2451892.5,960024.0,3401237.5
2451610.0,1020879.0,3472640.5
2451775.0,911527.0,3363514.5
2451786.5,863530.5,3312478.0
2451624.0,1060840.5,3508607.0
2451876.0,984112.0,3435543.0
2451755.5,867283.5,3318952.0
2451599.5,915414.0,3367774.0
2451825.5,858948.0,3308381.5
2451958.0,846759.0,3298408.5
2451990.0,745596.0,3165250.5
2451970.0,1126896.5,3558401.0
2451893.5,759522.5,3180012.0
2451731.5,835806.0,3167924.0
2451755.5,809425.0,3248224.5
2451899.5,883097.5,3335040.5
2451872.0,799485.5,3251354.5
2451786.5,943145.0,3360954.5
2451789.5,936475.5,3353561.5
2451901.0,977627.0,3429763.5
2451873.5,808870.5,3248556.0
2451863.0,1167969.5,3569116.0
2451960.0,847762.5,3299519.5
2451945.5,910782.5,3362476.5
2451909.5,1062371.5,3408978.5
2451674.0,1025151.5,3468739.0
2451717.0,966359.0,3403164.5
2451625.0,975129.5,3405090.5
2451849.0,887508.0,3338900.5
2451677.0,917270.5,3364983.5
2451740.0,849051.0,3301019.0
2451833.5,1080059.5,3531368.5
2451643.0,865219.0,3177592.5
2451883.5,1022455.0,3457991.5
2451778.0,866545.5,3307661.0
2451871.5,828925.5,3280648.0
2451972.5,968428.0,3403728.5
2451636.5,900840.5,3305779.0
2451851.0,976577.5,3428177.0
2451919.0,1019532.5,3471423.0
2451860.0,1087537.0,3538869.5
2451799.5,889956.5,3286496.0
2451879.5,974283.0,3387334.0
2451955.5,882375.0,3317521.0
2451812.0,769296.5,3221424.5
2451897.0,1012797.5,3431898.5
2451763.5,853669.5,3291398.0
2451898.0,930900.5,3325740.0
2451916.0,880457.0,3322662.5
2451875.0,860936.5,3313346.0
2451717.5,1080847.5,3532283.0
2451883.5,829008.0,3280969.5
2451772.0,1051385.5,3495115.5
2451682.5,807191.0,3240324.0
2451710.5,806239.0,3257793.0
2452002.0,876382.5,3328646.5
2451864.0,879907.5,3266821.5
2451918.0,962893.5,3415301.5
2451785.0,997253.0,3449365.5
2451965.5,960421.0,3394193.0
2451964.0,849008.5,3282105.0
2451794.0,871644.5,3268875.0
2451825.5,988984.0,3424265.5
2451996.0,782549.0,3234465.5
2451934.5,822782.5,3268195.5
2451959.5,947046.5,3368587.0
2451923.0,969128.5,3421171.0
2451830.0,955386.0,3407454.0
2451713.0,909451.0,3361334.0
2451910.0,1019573.0,3471475.5
2451901.0,881712.0,3310049.0
2451903.0,976155.5,3427933.0
2451802.5,840870.5,3243016.5
2451955.5,907519.0,3359455.0
2451767.0,1122913.5,3515488.5
2451833.0,845329.5,3296910.0
2451587.0,1057211.5,3508484.0
2451711.5,953009.0,3368404.0
2451873.0,889964.0,3327247.0
2451824.0,963352.5,3415346.0
2451727.5,862491.0,3313898.5
2452023.5,660299.0,3111852.0
2451865.5,942763.5,3394205.5
2451963.0,808262.5,3242592.5
2451661.0,963503.5,3415146.5
2451894.0,936022.5,3388030.0
2451919.0,1044886.0,3486044.0
2451945.5,1020711.5,3469814.5
2451912.0,971606.5,3423435.5
2451739.0,845512.0,3237503.5
2451866.0,977511.5,3414807.5
2451896.5,961343.5,3384076.0
2451922.0,1057536.0,3468979.0
2451911.0,886296.0,3338659.0
2451770.0,1009595.0,3445753.0
2451842.0,1023315.0,3470260.0
2451834.0,1000320.5,3388414.0
2451752.0,963944.5,3416330.5
2451979.5,910555.5,3362728.0
2451895.5,904814.0,3357015.0
2451844.0,875754.5,3327504.0
2451945.0,1040363.0,3462332.5
2451957.5,991203.0,3363890.0
2451879.0,906051.0,3357245.0
2451906.0,789846.0,3242430.5
2451838.0,884074.5,3296937.0
2451785.0,953904.0,3370979.5
2451780.0,942925.5,3394026.5
2451961.0,761267.5,3201420.0
2451799.0,723054.5,3151200.5
2451951.0,837014.5,3267918.5
