2451755.0,1913130.0,4364885.0
2451710.0,1580990.0,4032700.0
2451496.0,1799144.0,4250640.0
2452132.0,1540922.0,3993054.0
2452655.0,1839496.0,4292151.0
2452462.0,372445.0,2824907.0
2451190.0,355849.0,2807039.0
2452377.0,792110.0,3244487.0
2451203.0,1903669.0,4354872.0
2452512.0,1627994.0,4080506.0
2452720.0,1855515.0,4308235.0
2451257.0,997936.0,3449193.0
2452679.0,616436.0,3069115.0
2452392.0,858560.0,3310952.0
2451671.0,146203.0,2597874.0
2451994.0,1195931.0,3647925.0
2451878.0,491951.0,2943829.0
2452524.0,292093.0,2744617.0
2451436.0,105640.0,2557076.0
2452080.0,1473045.0,3925125.0
2451069.0,723809.0,3174878.0
2451777.0,403422.0,2855199.0
2451997.0,1040278.0,3492275.0
2452742.0,1575963.0,4028705.0
2452606.0,821434.0,3274040.0
2451667.0,467238.0,2918905.0
2451256.0,330912.0,2782168.0
2452240.0,338562.0,2790802.0
2451647.0,726847.0,3178494.0
2451783.0,1764974.0,4216757.0
2451872.0,1105739.0,3557611.0
2451689.0,1094478.0,3546167.0
2451656.0,856502.0,3308158.0
2452244.0,1891838.0,4344082.0
2451284.0,1098865.0,3550149.0
2451491.0,1362756.0,3814247.0
2451564.0,1177742.0,3629306.0
2451528.0,0.0,2451528.0
2451643.0,236060.0,2687703.0
2451891.0,1180066.0,3631957.0
2451196.0,1405103.0,3856299.0
2451484.0,1615851.0,4067335.0
2451616.0,1771166.0,4222782.0
2451521.0,1167134.0,3618655.0
2451250.0,1858776.0,4310026.0
2451162.0,166056.0,2617218.0
2451195.0,1169122.0,3620317.0
2452645.0,569700.0,3022345.0
2452734.0,797812.0,3250546.0
2451539.0,777016.0,3228555.0
2451877.0,1442791.0,3894668.0
2451553.0,198921.0,2650474.0
2451874.0,173780.0,2625654.0
2451664.0,333056.0,2784720.0
2451065.0,109140.0,2560205.0
2452620.0,32845.0,2485465.0
2451150.0,579019.0,3030169.0
2452452.0,394780.0,2847232.0
2451951.0,203566.0,2655517.0
2452001.0,709721.0,3161722.0
2451752.0,65079.0,2516831.0
2452506.0,347929.0,2800435.0
2452202.0,340688.0,2792890.0
2452763.0,90983.0,2543746.0
2451526.0,788029.0,3239555.0
2452584.0,1139664.0,3592248.0
2452320.0,86592.0,2538912.0
2451796.0,1477898.0,3929694.0
0.0,0.0,0.0
2452693.0,0.0,2452693.0
2451112.0,1899821.0,4350933.0
0.0,0.0,0.0
